bldg_id,timestamp,electricity.total,electrictiy.heating,electricity.secondary_heating,electricity.cooling,natural_gas.total,natural_gas.heating
376845,2025-11-07T08:00:00.000000000,3.001,0.845,0.0,0.0,0.0,0.0
376845,2025-11-07T09:00:00.000000000,2.895,0.7269999999999999,0.0,0.0,0.0,0.0
376845,2025-11-07T10:00:00.000000000,1.339,0.752,0.0,0.0,0.0,0.0
376845,2025-11-07T11:00:00.000000000,1.377,0.743,0.0,0.0,0.0,0.0
376845,2025-11-07T12:00:00.000000000,1.391,0.8340000000000001,0.0,0.0,0.0,0.0
376845,2025-11-07T13:00:00.000000000,0.984,0.665,0.0,0.0,0.0,0.0
376845,2025-11-07T14:00:00.000000000,0.99,0.671,0.0,0.0,0.0,0.0
376845,2025-11-07T15:00:00.000000000,1.29,0.752,0.0,0.0,0.0,0.0
376845,2025-11-07T16:00:00.000000000,1.53,0.917,0.0,0.0,0.0,0.0
376845,2025-11-07T17:00:00.000000000,1.085,0.738,0.0,0.0,0.0,0.0
376845,2025-11-07T18:00:00.000000000,1.0390000000000001,0.7000000000000001,0.0,0.0,0.0,0.0
376845,2025-11-07T19:00:00.000000000,1.161,0.683,0.0,0.0,0.0,0.0
376845,2025-11-07T20:00:00.000000000,1.928,0.656,0.0,0.0,0.0,0.0
376845,2025-11-07T21:00:00.000000000,1.887,0.96,0.0,0.0,0.0,0.0
376845,2025-11-07T22:00:00.000000000,1.28,0.698,0.0,0.0,0.0,0.0
376845,2025-11-07T23:00:00.000000000,1.208,0.686,0.0,0.0,0.0,0.0
376845,2025-11-08T00:00:00.000000000,1.092,0.669,0.0,0.0,0.0,0.0
376845,2025-11-08T01:00:00.000000000,1.152,0.7809999999999999,0.0,0.0,0.0,0.0
376845,2025-11-08T02:00:00.000000000,1.183,0.848,0.0,0.0,0.0,0.0
376845,2025-11-08T03:00:00.000000000,1.2690000000000001,0.9380000000000001,0.0,0.0,0.0,0.0
376845,2025-11-08T04:00:00.000000000,1.274,0.944,0.0,0.0,0.0,0.0
376845,2025-11-08T05:00:00.000000000,1.239,0.9139999999999999,0.0,0.0,0.0,0.0
376845,2025-11-08T06:00:00.000000000,1.579,1.012,0.0,0.0,0.0,0.0
376845,2025-11-08T07:00:00.000000000,1.535,1.085,0.0,0.0,0.0,0.0
376845,2025-11-08T08:00:00.000000000,1.687,0.818,0.0,0.0,0.0,0.0
376845,2025-11-08T09:00:00.000000000,1.8490000000000002,1.064,0.0,0.0,0.0,0.0
376845,2025-11-08T10:00:00.000000000,1.391,0.9180000000000001,0.0,0.0,0.0,0.0
376845,2025-11-08T11:00:00.000000000,1.179,0.768,0.0,0.0,0.0,0.0
376845,2025-11-08T12:00:00.000000000,1.173,0.7469999999999999,0.0,0.0,0.0,0.0
376845,2025-11-08T13:00:00.000000000,1.652,1.043,0.0,0.0,0.0,0.0
376845,2025-11-08T14:00:00.000000000,1.06,0.7390000000000001,0.0,0.0,0.0,0.0
376845,2025-11-08T15:00:00.000000000,1.057,0.736,0.0,0.0,0.0,0.0
376845,2025-11-08T16:00:00.000000000,1.057,0.7369999999999999,0.0,0.0,0.0,0.0
376845,2025-11-08T17:00:00.000000000,1.2389999999999999,0.7930000000000001,0.0,0.0,0.0,0.0
376845,2025-11-08T18:00:00.000000000,2.217,0.636,0.0,0.0,0.0,0.0
376845,2025-11-08T19:00:00.000000000,1.5270000000000001,0.655,0.0,0.0,0.0,0.0
376845,2025-11-08T20:00:00.000000000,1.224,0.7070000000000001,0.0,0.0,0.0,0.0
376845,2025-11-08T21:00:00.000000000,1.638,0.8039999999999999,0.0,0.0,0.0,0.0
376845,2025-11-08T22:00:00.000000000,2.238,0.9359999999999999,0.0,0.0,0.0,0.0
376845,2025-11-08T23:00:00.000000000,3.263,1.198,0.0,0.0,0.0,0.0
376845,2025-11-09T00:00:00.000000000,1.096,0.7169999999999999,0.0,0.0,0.0,0.0
376845,2025-11-09T01:00:00.000000000,1.171,0.8089999999999999,0.0,0.0,0.0,0.0
376845,2025-11-09T02:00:00.000000000,1.092,0.764,0.0,0.0,0.0,0.0
376845,2025-11-09T03:00:00.000000000,1.166,0.738,0.0,0.0,0.0,0.0
376845,2025-11-09T04:00:00.000000000,1.5430000000000001,1.004,0.0,0.0,0.0,0.0
376845,2025-11-09T05:00:00.000000000,1.056,0.7409999999999999,0.0,0.0,0.0,0.0
376845,2025-11-09T06:00:00.000000000,1.074,0.7570000000000001,0.0,0.0,0.0,0.0
376845,2025-11-09T07:00:00.000000000,1.9020000000000001,1.056,0.0,0.0,0.0,0.0
376845,2025-11-09T08:00:00.000000000,1.183,0.823,0.0,0.0,0.0,0.0
376845,2025-11-09T09:00:00.000000000,1.1280000000000001,0.7169999999999999,0.0,0.0,0.0,0.0
376845,2025-11-09T10:00:00.000000000,1.024,0.7040000000000001,0.0,0.0,0.0,0.0
376845,2025-11-09T11:00:00.000000000,1.565,0.8899999999999999,0.0,0.0,0.0,0.0
376845,2025-11-09T12:00:00.000000000,1.8509999999999998,1.072,0.0,0.0,0.0,0.0
376845,2025-11-09T13:00:00.000000000,1.057,0.7310000000000001,0.0,0.0,0.0,0.0
376845,2025-11-09T14:00:00.000000000,0.99,0.669,0.0,0.0,0.0,0.0
376845,2025-11-09T15:00:00.000000000,0.982,0.66,0.0,0.0,0.0,0.0
376845,2025-11-09T16:00:00.000000000,0.988,0.6679999999999999,0.0,0.0,0.0,0.0
376845,2025-11-09T17:00:00.000000000,1.1179999999999999,0.7690000000000001,0.0,0.0,0.0,0.0
376845,2025-11-09T18:00:00.000000000,1.2129999999999999,0.7449999999999999,0.0,0.0,0.0,0.0
376845,2025-11-09T19:00:00.000000000,1.4860000000000002,0.758,0.0,0.0,0.0,0.0
376845,2025-11-09T20:00:00.000000000,2.215,1.122,0.0,0.0,0.0,0.0
376845,2025-11-09T21:00:00.000000000,1.992,1.119,0.0,0.0,0.0,0.0
376845,2025-11-09T22:00:00.000000000,1.3699999999999999,0.788,0.0,0.0,0.0,0.0
376845,2025-11-09T23:00:00.000000000,1.35,0.835,0.0,0.0,0.0,0.0
376845,2025-11-10T00:00:00.000000000,2.0020000000000002,1.2690000000000001,0.0,0.0,0.0,0.0
376845,2025-11-10T01:00:00.000000000,1.2029999999999998,0.847,0.0,0.0,0.0,0.0
376845,2025-11-10T02:00:00.000000000,1.1219999999999999,0.7910000000000001,0.0,0.0,0.0,0.0
376845,2025-11-10T03:00:00.000000000,1.064,0.746,0.0,0.0,0.0,0.0
376845,2025-11-10T04:00:00.000000000,1.02,0.704,0.0,0.0,0.0,0.0
376845,2025-11-10T05:00:00.000000000,0.998,0.683,0.0,0.0,0.0,0.0
376845,2025-11-10T06:00:00.000000000,0.9049999999999999,0.594,0.0,0.0,0.0,0.0
376845,2025-11-10T07:00:00.000000000,1.153,0.6160000000000001,0.0,0.0,0.0,0.0
376845,2025-11-10T08:00:00.000000000,1.07,0.608,0.0,0.0,0.0,0.0
376845,2025-11-10T09:00:00.000000000,0.847,0.44,0.0,0.0,0.0,0.0
376845,2025-11-10T10:00:00.000000000,1.237,0.437,0.0,0.0,0.0,0.0
376845,2025-11-10T11:00:00.000000000,3.3089999999999997,0.7510000000000001,0.0,0.0,0.0,0.0
376845,2025-11-10T12:00:00.000000000,1.034,0.504,0.0,0.0,0.0,0.0
376845,2025-11-10T13:00:00.000000000,1.6460000000000001,0.7859999999999999,0.0,0.0,0.0,0.0
376845,2025-11-10T14:00:00.000000000,1.2970000000000002,0.716,0.0,0.0,0.0,0.0
376845,2025-11-10T15:00:00.000000000,1.042,0.5640000000000001,0.0,0.0,0.0,0.0
376845,2025-11-10T16:00:00.000000000,1.463,0.709,0.0,0.0,0.0,0.0
376845,2025-11-10T17:00:00.000000000,2.014,1.149,0.0,0.0,0.0,0.0
376845,2025-11-10T18:00:00.000000000,1.428,0.9089999999999999,0.0,0.0,0.0,0.0
376845,2025-11-10T19:00:00.000000000,2.213,1.246,0.0,0.0,0.0,0.0
376845,2025-11-10T20:00:00.000000000,1.3980000000000001,0.8679999999999999,0.0,0.0,0.0,0.0
376845,2025-11-10T21:00:00.000000000,1.783,0.815,0.0,0.0,0.0,0.0
376845,2025-11-10T22:00:00.000000000,1.613,0.9369999999999999,0.0,0.0,0.0,0.0
376845,2025-11-10T23:00:00.000000000,2.195,1.325,0.0,0.0,0.0,0.0
376845,2025-11-11T00:00:00.000000000,1.385,0.96,0.0,0.0,0.0,0.0
376845,2025-11-11T01:00:00.000000000,1.459,1.064,0.0,0.0,0.0,0.0
376845,2025-11-11T02:00:00.000000000,1.4949999999999999,1.121,0.0,0.0,0.0,0.0
376845,2025-11-11T03:00:00.000000000,1.491,1.129,0.0,0.0,0.0,0.0
376845,2025-11-11T04:00:00.000000000,1.358,1.021,0.0,0.0,0.0,0.0
376845,2025-11-11T05:00:00.000000000,1.312,0.985,0.0,0.0,0.0,0.0
